1473338556433068034	MuammilKhan2	2021-12-21 17:04:19+00:00	Twitter for Android	None	None	None	0	RT @AayzaAbsar: Sound Frequency Generator is the best app for generating different waveforms like Sine Waves, Square Waves, and Sawtooth Wa…
1473337108391768066	solution_apps	2021-12-21 16:58:34+00:00	Twitter for Android	None	None	None	0	RT @AayzaAbsar: Sound Frequency Generator is the best app for generating different waveforms like Sine Waves, Square Waves, and Sawtooth Wa…
1473336534560563210	ToolsDetective	2021-12-21 16:56:17+00:00	Twitter for Android	None	None	None	0	RT @AayzaAbsar: Sound Frequency Generator is the best app for generating different waveforms like Sine Waves, Square Waves, and Sawtooth Wa…
1473312484396204033	FreeAndroidAp15	2021-12-21 15:20:43+00:00	Twitter for Android	None	None	None	0	RT @DToolss: Pip Collage Photo Collage Editor pip camera is also the best photo editor for make pip collage maker and create square ratio p…
1473303432211611652	KeplingerMargit	2021-12-21 14:44:45+00:00	Twitter Web App	None	None	None	0	RT @Communi21244210: #imzentrum #Sobotka um die sozialen medien und falschmeldungen, gerüchte und glatte lügen in den griff zu bekommen ga…
1473297908112019457	su91671488	2021-12-21 14:22:48+00:00	Twitter for iPhone	None	None	None	0	RT @Freidenker2021: Mein Vorschlag für die Bundesregierung. Verlegen wir das Bundeskanzleramt gleich nach St. Pölten... https://t.co/JsvR8y…
1473294128452714500	VillacoConvenio	2021-12-21 14:07:47+00:00	Twitter for iPhone	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1473292329519828996	DerFrDemokrat	2021-12-21 14:00:38+00:00	Twitter Web App	None	None	None	1	Mein Vorschlag für die Bundesregierung. Verlegen wir das Bundeskanzleramt gleich nach St. Pölten... https://t.co/JsvR8yEQ48 #Schmid #w1812 #imzentrum
1473229908444946434	AayzaAbsar	2021-12-21 09:52:36+00:00	Twitter Web App	None	None	None	7	Sound Frequency Generator is the best app for generating different waveforms like Sine Waves, Square Waves, and Sawtooth Waves. #Link to download :: https://t.co/VbNn3Upmnm #w1812 #imzentrum #Novavax #prikspijt #hunted #LandVerraad #winter #TheGreatReset
1473222034515804164	DToolss	2021-12-21 09:21:18+00:00	Twitter Web App	None	None	None	1	Pip Collage Photo Collage Editor pip camera is also the best photo editor for make pip collage maker and create square ratio photo. #Link to download :: https://t.co/gbssnJFDFC #w1812 #imzentrum #Novavax #prikspijt #hunted #LandVerraad #winter #TheGreatReset https://t.co/dugmRvLevX
1473212427697336322	medicallamp	2021-12-21 08:43:08+00:00	Twitter Web App	None	None	None	0	https://t.co/OpEOYXBoje #AbusiveAvi #gravyday #Christmas #BedwetterBrett #Domicron #Doherty #Ashes #YesWeCare #Petra #w1812 #Schmid #imzentrum #Novavax #Totimpfstoff #Sellner #Wochenstart #Peter https://t.co/H62uovKCgD
1473198437269225473	FreeAndroidAp15	2021-12-21 07:47:32+00:00	Twitter Web App	None	None	None	0	Frequency Sound Generator or Frequency Generator offers multiple tools e.g. single frequency generator, musical notes presets and frequency sweep generator. #Link to download :: https://t.co/ChOhVkt6v3 #YesWeCare #lichtermeer #Novavax #w1812 #imzentrum #nftart #blockchain https://t.co/EupNtMfZQa
1473185777844723712	maazkha42597507	2021-12-21 06:57:14+00:00	Twitter for Android	None	None	None	0	RT @FreeAndroidAp15: Frequency Sound Generator or Frequency Generator offers multiple tools e.g. single frequency generator, musical notes…
1473183674774564871	geringr	2021-12-21 06:48:53+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Viele wissen den Unterschied zw. Glauben und Wissen nicht“ Biochemikerin Renee Schroeder appelliert an einen „Diskurs…
1473182373688848386	reiterec	2021-12-21 06:43:42+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Viele wissen den Unterschied zw. Glauben und Wissen nicht“ Biochemikerin Renee Schroeder appelliert an einen „Diskurs…
1473182351358316544	reiterec	2021-12-21 06:43:37+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir blicken sorgvoll auf die nächsten Tage und Wochen“ Intensivpflegerin Irmgard Mair spricht von den körperlichen und…
1473182331561299970	reiterec	2021-12-21 06:43:32+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Die Gesellschaft ist de facto gespalten“ Philosoph Julian Nida-Rümelin ortet ein „Auseinanderdriften“. Es sei von beid…
1473182316805636096	reiterec	2021-12-21 06:43:29+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wir haben ein Problem in Österreich mit der Esoterik“ Politologe @reinhardheinis1 ortet eine „Ersatzreligion“, die im…
1473182278595526662	reiterec	2021-12-21 06:43:20+00:00	Twitter for iPhone	None	None	None	0	RT @ORFImZentrum: 💬„Wenn es so leicht wäre, würden wir das als Politiker auch leicht lösen können“ Nationalratspräsident Wolfgang Sobotka…
1473177359381630978	FreeAndroidAp15	2021-12-21 06:23:47+00:00	Twitter Web App	None	None	None	1	Frequency Sound Generator or Frequency Generator offers multiple tools e.g. single frequency generator, musical notes presets and frequency sweep generator. #Link to download :: https://t.co/ChOhVkt6v3 #YesWeCare #lichtermeer #Novavax #w1812 #imzentrum #nftart #blockchain
1473176745541046274	AayzaAbsar	2021-12-21 06:21:21+00:00	Twitter Web App	None	None	None	2	Frequency Sound Generator or Frequency Generator offers multiple tools e.g. single frequency generator, musical notes presets and frequency sweep generator. #Link to download :: https://t.co/VbNn3Upmnm #YesWeCare #lichtermeer #Novavax #w1812 #imzentrum #nftart #blockchain
1473164889921359873	Georg_Singer	2021-12-21 05:34:14+00:00	Twitter for iPad	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1473157184452280322	ShakirK66596159	2021-12-21 05:03:37+00:00	Twitter Web App	None	None	None	1	Pip Collage Photo Collage Editor pip camera is also the best photo editor for make pip collage maker and create square ratio photo. #Link to download :: https://t.co/nnp4MkbLeh #YesWeCare #lichtermeer #Novavax #w1812 #imzentrum #nftart #blockchain #TheWitcher https://t.co/yQhbe81oBL
1473084704760942592	benedictbrix	2021-12-21 00:15:36+00:00	Twitter for iPhone	None	None	None	0	RT @AQuodsilva: Sobotka wird nicht unterbrochen, bittet aber dennoch darum ausreden zu dürfen. Kasperl #imzentrum
1473067863439298570	rauhrackl	2021-12-20 23:08:41+00:00	Twitter for Android	None	None	None	0	RT @ChristineSchnh2: Gleich schläft er ein!😂 #imZentrum https://t.co/vEUURSEgaj
1473059808026796033	KarlReitter	2021-12-20 22:36:41+00:00	Twitter for Android	None	None	None	0	RT @AQuodsilva: Sobotka wird nicht unterbrochen, bittet aber dennoch darum ausreden zu dürfen. Kasperl #imzentrum
1473054084861251584	mlcaritas	2021-12-20 22:13:56+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: Zum Jahresende ein kleines Resümee: in 37 #imzentrum- Sendungen waren heuer 182 Gäste im Studio / zugeschaltet. Davon 52%…
1473049883905081344	sissi_gruber	2021-12-20 21:57:14+00:00	Twitter for Android	None	None	None	0	RT @spindocAT: Wie können Ö Verschwörungstheroretiker an einen weltweiten Komplott der Eliten glauben, wenn sich selbst im eigenen Land 9 B…
1473049473836326922	LukasResetarits	2021-12-20 21:55:37+00:00	Twitter Web App	None	None	None	0	RT @AQuodsilva: Sobotka wird nicht unterbrochen, bittet aber dennoch darum ausreden zu dürfen. Kasperl #imzentrum
1473045346578100225	KnutOgris	2021-12-20 21:39:13+00:00	Twitter for Android	None	None	None	0	RT @checksum11: #ÖVP-Chefcholeriker Wolfgang Sobotka rät zur emotionalen Mäßigung. Haha. #ImZentrum
1473045223588700166	KnutOgris	2021-12-20 21:38:43+00:00	Twitter for Android	None	None	None	0	RT @AQuodsilva: Sobotka wird nicht unterbrochen, bittet aber dennoch darum ausreden zu dürfen. Kasperl #imzentrum
1473038436965748736	SchmidauerMichi	2021-12-20 21:11:45+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Viele wissen den Unterschied zw. Glauben und Wissen nicht“ Biochemikerin Renee Schroeder appelliert an einen „Diskurs…
1473030810865389575	cdieck	2021-12-20 20:41:27+00:00	Twitter for iPhone	None	None	None	0	RT @WRepetschnigg: Sobotka hört sich selbst am Liebsten reden, wenn ihn aber eine dipl Pflegekraft damit konfrontiert, es gäbe mehrere Mögl…
1473020338908901386	mv2212	2021-12-20 19:59:50+00:00	Twitter for Android	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1473001660649775108	RoMaBra77	2021-12-20 18:45:37+00:00	Twitter for Android	1472998100826529796	247222032	oliverdasgupta	0	@oliverdasgupta Wie Wolfgang "Sie kennen des G'schäft" #Sobotka erst im gestrigen #ImZentrum erneut betont hat: Transparenz wird in der heimischen Politik eben hochgehalten.
1472999082436268033	darek_wo	2021-12-20 18:35:22+00:00	Twitter for iPhone	None	None	None	0	#impfzentrum #imzentrum #w1812 #novaxpass #2Gmussweg #YesWeCare https://t.co/FXPQiLpi8i
1472996764076625923	Pol_Katz	2021-12-20 18:26:10+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: Zum Jahresende ein kleines Resümee: in 37 #imzentrum- Sendungen waren heuer 182 Gäste im Studio / zugeschaltet. Davon 52%…
1472994847338422274	HannesW61	2021-12-20 18:18:33+00:00	Twitter for Android	None	None	None	0	RT @IngridH98228420: Sobotka will dem Volk das unbezahlte Ehrenamt zurückgeben, während sich ein gewisser Kreis die Taschen vollschaufelt u…
1472992581172740108	24103010R	2021-12-20 18:09:32+00:00	Twitter for iPhone	None	None	None	0	RT @WRepetschnigg: Sobotka hört sich selbst am Liebsten reden, wenn ihn aber eine dipl Pflegekraft damit konfrontiert, es gäbe mehrere Mögl…
1472982952053202963	realgreatcat	2021-12-20 17:31:17+00:00	Twitter Web App	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472981453046747149	FarSight3	2021-12-20 17:25:19+00:00	Twitter for Android	None	None	None	0	RT @FarSight3: Jedem sorgsamen Medienbeobachter sollte es ins Gesicht springen, wenn unterschiedliche Talking-Heads zeitgleich überall die…
1472979141729394697	hackl_hubert	2021-12-20 17:16:08+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Will #Sobotka damit sagen, dass #ÖVP.ler ausschließlich banale Aufgaben bewältigen können? Ist das ein Plädoyer für eine s…
1472972294020644871	KnutOgris	2021-12-20 16:48:56+00:00	Twitter for Android	None	None	None	0	RT @ivo815: Herr #Sobotka wird ins Zentrum gerückt statt zurückgetreten. Verstehet das wer?? #imzentrum #orf
1472970894628818953	Helene76435053	2021-12-20 16:43:22+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Viele wissen den Unterschied zw. Glauben und Wissen nicht“ Biochemikerin Renee Schroeder appelliert an einen „Diskurs…
1472970202769985538	Stefans_Tweety	2021-12-20 16:40:37+00:00	Twitter for iPhone	1472969149978759171	3307063403	burschesvejk	0	@burschesvejk @LPDWien Hahhahaaa, ja, die gute Frau ist auch mal bei uns bei #imzentrum aufgetreten. Gott sei Dank begleitet von Übertragungsproblemen, manchmal ist es echt gut, dass die Deutschen beim Breitbandausbau so hinten dran sind. Nicht ernst zu nehmen, das Geschwurbel von der Gutesten.
1472965371040874496	mergershark	2021-12-20 16:21:25+00:00	Twitter for Android	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472965178434150413	mergershark	2021-12-20 16:20:39+00:00	Twitter for Android	None	None	None	0	RT @UndSieBewegt: Sobotka ist das aller, aller Beste was Niederösterreichs Landeshauptfrau Johanna Mikl-Leitner für die Republik entbehren…
1472951366402326533	cdieck	2021-12-20 15:25:46+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472945845964361739	AdiFritz1	2021-12-20 15:03:50+00:00	Twitter for iPad	None	None	None	0	RT @WRepetschnigg: Sobotka hört sich selbst am Liebsten reden, wenn ihn aber eine dipl Pflegekraft damit konfrontiert, es gäbe mehrere Mögl…
1472939141939834884	asterix555	2021-12-20 14:37:11+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: 💬„Wir blicken sorgvoll auf die nächsten Tage und Wochen“ Intensivpflegerin Irmgard Mair spricht von den körperlichen und…
1472938975514054656	PatrickGruska	2021-12-20 14:36:32+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: Zum Jahresende ein kleines Resümee: in 37 #imzentrum- Sendungen waren heuer 182 Gäste im Studio / zugeschaltet. Davon 52%…
1472937467019988998	MattSchmelzer	2021-12-20 14:30:32+00:00	Twitter Web App	None	None	None	0	RT @ORFImZentrum: Zum Jahresende ein kleines Resümee: in 37 #imzentrum- Sendungen waren heuer 182 Gäste im Studio / zugeschaltet. Davon 52%…
1472935885788397575	IrmgardPanzl	2021-12-20 14:24:15+00:00	Twitter for iPhone	None	None	None	0	RT @philbrokes: Sendungstitel "Belastung, Misstrauen, Polarisierung" und dann sitzt Wolfgang Sobotka im Studio. Kannst du nicht erfinden.…
1472934679917510663	HelgaDeschmann	2021-12-20 14:19:28+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472932418562707458	Alfred89083239	2021-12-20 14:10:29+00:00	Twitter for iPad	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472929909366566923	IrmiNovak	2021-12-20 14:00:30+00:00	Twitter Web App	None	None	None	0	RT @IngridH98228420: Sobotka will dem Volk das unbezahlte Ehrenamt zurückgeben, während sich ein gewisser Kreis die Taschen vollschaufelt u…
1472926469940817929	Ingrid09772952	2021-12-20 13:46:50+00:00	Twitter for Android	None	None	None	0	RT @SolautSonja: Will #Sobotka damit sagen, dass #ÖVP.ler ausschließlich banale Aufgaben bewältigen können? Ist das ein Plädoyer für eine s…
1472921116125675521	Sociopathblog	2021-12-20 13:25:34+00:00	Twitter Web App	None	None	None	0	Jahresbilanz #imzentrum: In 37 Sendungen waren heuer 43 % professionelle Schwätzer, 27 % Krawallschachteln, 18 % Rechtsextreme und 17 % Extrovertierte. Was die Redaktion auch nicht kann, ist rechnen. https://t.co/bwd13ChxAf
1472916846164774912	ORFImZentrum	2021-12-20 13:08:36+00:00	Twitter Web App	None	None	None	4	Zum Jahresende ein kleines Resümee: in 37 #imzentrum- Sendungen waren heuer 182 Gäste im Studio / zugeschaltet. Davon 52% Männer und 48% Frauen. Eine Bilanz, die uns freut, aber: eigentlich selbstverständlich sein sollte. Auf ins Jahr 2022 - wir wünschen Ihnen schöne Feiertage!
1472913346072653826	VillacoConvenio	2021-12-20 12:54:41+00:00	Twitter for iPhone	None	None	None	0	RT @SolautSonja: Will #Sobotka damit sagen, dass #ÖVP.ler ausschließlich banale Aufgaben bewältigen können? Ist das ein Plädoyer für eine s…
1472911082838757384	ORFImZentrum	2021-12-20 12:45:42+00:00	Twitter Web App	None	None	None	1	💬„Wir haben ein Problem in Österreich mit der Esoterik“ Politologe @reinhardheinis1 ortet eine „Ersatzreligion“, die im Gegensatz zur Wissenschaft stehe. Allerdings sei es möglich, Spaltungen zu überwinden – das habe schon die Vergangenheit gezeigt. #imzentrum https://t.co/QiEZgkBZDI
1472910513789149190	SolautSonja	2021-12-20 12:43:26+00:00	Twitter Web App	None	None	None	3	Will #Sobotka damit sagen, dass #ÖVP.ler ausschließlich banale Aufgaben bewältigen können? Ist das ein Plädoyer für eine soziale Hängematte, in der sich ÖVPler komfortabel durchfüttern lassen können? #imzentrum https://t.co/dC71UVHlVx
1472906987482632193	ORFImZentrum	2021-12-20 12:29:25+00:00	Twitter Web App	None	None	None	1	💬„Die Gesellschaft ist de facto gespalten“ Philosoph Julian Nida-Rümelin ortet ein „Auseinanderdriften“. Es sei von beiden Seiten verabsäumt worden, „inklusiv“ zu sei. Das könne für eine Demokratie letztlich „hochgefährlich“ sein. Er appelliert: „Hört einander zu!“ #imzentrum https://t.co/UFXdmS7PLx
1472906930549055494	andizunda	2021-12-20 12:29:12+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472897610600140801	vienna1011	2021-12-20 11:52:10+00:00	Twitter for Android	None	None	None	0	RT @ORFImZentrum: 💬„Wir blicken sorgvoll auf die nächsten Tage und Wochen“ Intensivpflegerin Irmgard Mair spricht von den körperlichen und…
1472896148184645640	ORFImZentrum	2021-12-20 11:46:21+00:00	Twitter Web App	None	None	None	4	💬„Wir blicken sorgvoll auf die nächsten Tage und Wochen“ Intensivpflegerin Irmgard Mair spricht von den körperlichen und psychischen Belastungen. Der Lockdown habe für eine „Verschnaufpause“ gesorgt, allerdings erwarte man eine 5. Welle. Sie fordert eine Pflegereform.#imzentrum https://t.co/aBe01QHgNi
1472895973118648321	dschi_dschei	2021-12-20 11:45:39+00:00	Twitter for iPad	None	None	None	0	RT @Werner_Beninger: eine unerwartet und bisher sehr gute Diskussion #imzentrum heute - und zwar ausnahmslos von allen Teilnehmern getragen…
1472893038145986560	ORFImZentrum	2021-12-20 11:33:59+00:00	Twitter Web App	None	None	None	1	💬„Wenn es so leicht wäre, würden wir das als Politiker auch leicht lösen können“ Nationalratspräsident Wolfgang Sobotka (ÖVP) weist auf die Komplexität der Krise hin: „da passieren Fehleinschätzungen“. Expert:innen würden selbstverständlich gehört werden. #imzentrum https://t.co/k0R3xTiJJ8
1472892584238493698	PatrickThiemer	2021-12-20 11:32:11+00:00	Twitter for iPhone	1472892191714553863	536262681	PatrickThiemer	0	#imzentrum
1472892191714553863	PatrickThiemer	2021-12-20 11:30:38+00:00	Twitter for iPhone	None	None	None	0	#imzentrum https://t.co/qaQpjroCnE
1472886655761661956	ORFImZentrum	2021-12-20 11:08:38+00:00	Twitter Web App	None	None	None	4	💬„Viele wissen den Unterschied zw. Glauben und Wissen nicht“ Biochemikerin Renee Schroeder appelliert an einen „Diskurs für das Miteinander“. Man müsse gegen die Spaltung in einen Dialog mit den Ungeimpften treten und „die Leute rüberholen“: „Es geht nur mit Fakten.“ #imzentrum https://t.co/1XGP3csOsW
1472886505714733065	ProKarl	2021-12-20 11:08:02+00:00	Twitter for Android	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472884496546648071	MaxSchweiger3	2021-12-20 11:00:03+00:00	Twitter Web App	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472884464825085954	AT_OESI	2021-12-20 10:59:55+00:00	Twitter for iPad	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472882920603934721	LizzysNewsDude	2021-12-20 10:53:47+00:00	Twitter for Android	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472882168691109894	KnutOgris	2021-12-20 10:50:48+00:00	Twitter for Android	None	None	None	0	RT @WRepetschnigg: Sobotka hört sich selbst am Liebsten reden, wenn ihn aber eine dipl Pflegekraft damit konfrontiert, es gäbe mehrere Mögl…
1472880987919032327	KeplingerMargit	2021-12-20 10:46:06+00:00	Twitter Web App	None	None	None	0	RT @RoMaBra77: Ja, #Sobotka sagte im gestrigen #imzentrum ein paar vernünftige Dinge. Da er selbst sein Wirken als Landesrat ansprach, soll…
1472878013528395782	DerFrDemokrat	2021-12-20 10:34:17+00:00	Twitter Web App	None	None	None	0	Die Kommunistische Gleichschaltung von Politik, Medien, Kammern und NGOS in Österreich ist wirklich atemberaubend.... #YesWeCare #Lichtermeer #w1812 #imzentrum https://t.co/SzFU8TPvMm
1472875722087804928	Betrifft	2021-12-20 10:25:11+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472874418485538821	PeterDraxl	2021-12-20 10:20:00+00:00	Twitter Web App	None	None	None	0	So ein schönes Lichtermeer! So ein friedliches "Im Zentrum"! So eine unfassbare Frechheit in der Politik. Keinen einzigen Cent hat das Pflegepersonal erhalten bis heute. Dafür die AUA 240 Millionen Euro und trotzdem Tausende Mitarbeiter entlassen. #Yeswecare #imzentrum https://t.co/OGVgmDR76C
1472871503352016900	Victorias_posts	2021-12-20 10:08:25+00:00	Twitter for Android	None	None	None	0	RT @schlauer_: Man muss auf Social Media kein „redaktionelles Prinzip“ (Sobotka) verankern. Wichtiger wäre es, Menschen zu vermitteln, was…
1472861531792719873	cdieck	2021-12-20 09:28:48+00:00	Twitter for iPhone	None	None	None	0	RT @ivo815: Herr #Sobotka wird ins Zentrum gerückt statt zurückgetreten. Verstehet das wer?? #imzentrum #orf
1472855924968669187	RoMaBra77	2021-12-20 09:06:31+00:00	Twitter for Android	None	None	None	1	Ja, #Sobotka sagte im gestrigen #imzentrum ein paar vernünftige Dinge. Da er selbst sein Wirken als Landesrat ansprach, sollte man trotzdem nicht vergessen: Es kostete die NÖer:innen Abermillionen. Und die justizielle Aufarbeitung dessen verlief laut Addendum, nun, fragwürdig: https://t.co/fL7hBzK9M4
1472853877707837440	watsonm5	2021-12-20 08:58:23+00:00	Twitter Web App	None	None	None	0	https://t.co/bOHFRVxMnq #YesWeCare #Lichtermeer #w1812 #imzentrum #Tatort #Wochenstart #Zeichen #Sobotka #SeppForcher #SchönenSonntag
1472844763997085697	HatzmannHerbert	2021-12-20 08:22:10+00:00	Twitter for Android	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472843028045967363	CezudemVau	2021-12-20 08:15:16+00:00	Twitter for iPhone	None	None	None	0	heinisch #imzentrum https://t.co/Fom3Rtcmsb
1472840663377096707	WolfBecker72	2021-12-20 08:05:52+00:00	Twitter for Android	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472836834858344450	nomessagecontro	2021-12-20 07:50:40+00:00	Twitter for Android	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472836709515681794	creation_2011	2021-12-20 07:50:10+00:00	Twitter for iPhone	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472835937210097668	WalzerFritz	2021-12-20 07:47:06+00:00	Twitter for iPad	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472829337929932813	SevillanaDirndl	2021-12-20 07:20:52+00:00	Twitter Web App	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472827611806109699	AdiFritz1	2021-12-20 07:14:01+00:00	Twitter for iPad	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472824476660338695	jahntv	2021-12-20 07:01:33+00:00	Twitter for iPad	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472824430606921730	jahntv	2021-12-20 07:01:22+00:00	Twitter for iPad	None	None	None	0	RT @philbrokes: Sendungstitel "Belastung, Misstrauen, Polarisierung" und dann sitzt Wolfgang Sobotka im Studio. Kannst du nicht erfinden.…
1472823398283759617	kleinowitz	2021-12-20 06:57:16+00:00	Twitter for iPad	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472821456467898370	vncinet	2021-12-20 06:49:33+00:00	Twitter for Android	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472810509556715524	SimonTschannett	2021-12-20 06:06:03+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472808811891154947	stkloi	2021-12-20 05:59:18+00:00	Twitter for Android	None	None	None	0	RT @WRepetschnigg: Sobotka hört sich selbst am Liebsten reden, wenn ihn aber eine dipl Pflegekraft damit konfrontiert, es gäbe mehrere Mögl…
1472802557189926912	Herr_Penguin	2021-12-20 05:34:27+00:00	Twitter for iPhone	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472802533353705474	JosefEisner	2021-12-20 05:34:21+00:00	Twitter Web App	None	None	None	0	RT @IngridH98228420: Sobotka ist mit Leib und Seele das Bollwerk gegen Aufklärung und die gegen die Umsetzung eines modernen Politikverstän…
1472802211902197761	Herr_Penguin	2021-12-20 05:33:05+00:00	Twitter for iPhone	None	None	None	0	RT @UndSieBewegt: Hat Wolfgang Sobotka mitbekommen dass im heutigen #ImZentrum der per Haftbefehl gesuchte ex-Wirecardchef Jan Marsalek nic…
1472801579615113225	JosefEisner	2021-12-20 05:30:34+00:00	Twitter Web App	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472793759888949248	ArnoNyhm710	2021-12-20 04:59:30+00:00	Twitter for Android	None	None	None	0	RT @philbrokes: Sendungstitel "Belastung, Misstrauen, Polarisierung" und dann sitzt Wolfgang Sobotka im Studio. Kannst du nicht erfinden.…
1472789996193169408	IrmgardPanzl	2021-12-20 04:44:32+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472777646069194758	KomnenovMilan	2021-12-20 03:55:28+00:00	Twitter for Android	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472766896227426308	24103010R	2021-12-20 03:12:45+00:00	Twitter for iPhone	None	None	None	0	RT @thomasdrozda: Sobotka heute ganz in schwarz, selbst das türkise Brillenetui ist weg - ES IST VORBEI #imzentrum
1472762573338648578	modnr1970	2021-12-20 02:55:34+00:00	Twitter for iPad	None	None	None	0	RT @Ste734: #ImZentrum #covid #Politik #Verantwortung Die Pflegefachkraft spricht die Lohnsituation an. Sobotka Selbsterklärend https://t.c…
1472754522397327362	KnutOgris	2021-12-20 02:23:35+00:00	Twitter for Android	None	None	None	0	RT @IngridH98228420: Sobotka will dem Volk das unbezahlte Ehrenamt zurückgeben, während sich ein gewisser Kreis die Taschen vollschaufelt u…
